Buddy_Childers,deathDate,2007-05-24,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Artist'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Buddy_Childers,birthPlace,"Belleville,_Illinois","Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Artist'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Buddy_Childers,birthDate,1926-02-12,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Artist'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Buddy_Childers,genre,Jazz,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Artist'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/Genre', 'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/MusicGenre'}]"
Buddy_Childers,recordLabel,Candid_Records,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Artist'}, 'http://dbpedia.org/ontology/RecordLabel', {'http://dbpedia.org/ontology/RecordLabel', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Company'}]"
Oliwer_Kaski,birthPlace,Finland_men's_national_ice_hockey_team,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/Place', set()]"
Oliwer_Kaski,birthPlace,Pori,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Oliwer_Kaski,birthDate,1995-09-04,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Oliwer_Kaski,activeYearsStartYear,2016,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Oliwer_Kaski,draft,Undrafted,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Oliwer_Kaski,formerTeam,Avangard_Omsk,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,HC_Lugano,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,HV71,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,Charlotte_Checkers,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,Grand_Rapids_Griffins,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,HIFK_Hockey,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,formerTeam,Lahti_Pelicans,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Oliwer_Kaski,height,1.905,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#double', set()]"
Oliwer_Kaski,league,Deutsche_Eishockey_Liga,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsLeague', {'http://dbpedia.org/ontology/SportsLeague', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/IceHockeyLeague', 'http://dbpedia.org/ontology/Agent'}]"
Oliwer_Kaski,position,Defenceman,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, '', set()]"
Oliwer_Kaski,shoots,Right,Valid,"['http://dbpedia.org/ontology/IceHockeyPlayer', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Oliwer_Kaski,team,Kölner_Haie,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Mickey_Fisher_(politician),deathDate,2021-12-22,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Mickey_Fisher_(politician),birthDate,1940-12-22,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Mickey_Fisher_(politician),party,Yukon_Party,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/PoliticalParty', {'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent'}]"
Mickey_Fisher_(politician),residence,Yukon,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Place', set()]"
Mickey_Fisher_(politician),residence,Whitehorse,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Jordan_Schmaltz,birthPlace,Wisconsin,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/AdministrativeRegion', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Region'}]"
Jordan_Schmaltz,birthPlace,"Madison,_Wisconsin","Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location'}]"
Jordan_Schmaltz,birthDate,1993-10-08,Valid,"['http://dbpedia.org/ontology/Animal', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#date', set()]"
Jordan_Schmaltz,Person/weight,88.452,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/datatype/kilogram', set()]"
Jordan_Schmaltz,activeYearsEndYear,2022,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Jordan_Schmaltz,activeYearsStartYear,2015,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Jordan_Schmaltz,draft,25th overall,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#string', set()]"
Jordan_Schmaltz,draftTeam,St._Louis_Blues,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
Jordan_Schmaltz,draftYear,2012,Valid,"['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://www.w3.org/2001/XMLSchema#gYear', set()]"
Jordan_Schmaltz,formerTeam,EHC_Kloten,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/Athlete', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/WinterSportPlayer', 'http://dbpedia.org/ontology/IceHockeyPlayer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Athlete'}, 'http://dbpedia.org/ontology/SportsTeam', {'http://dbpedia.org/ontology/SportsTeam', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/HockeyTeam'}]"
